Timestamp,Local time,Pleasure,Arousal,Dominance
1784748908.282,12:35:08.282,0.95,0.31,0.09
1784748908.7823,12:35:08.782,0.95,0.30,0.09
1784748909.2825,12:35:09.282,0.96,0.25,0.12
1784748909.7821,12:35:09.782,0.97,0.20,0.15
1784748910.282,12:35:10.282,0.97,0.19,0.15
1784748910.7818,12:35:10.781,0.97,0.17,0.17
1784748911.2816,12:35:11.281,0.97,0.13,0.21
1784748911.7821,12:35:11.782,0.97,0.13,0.21
1784748912.2829,12:35:12.282,0.97,0.17,0.17
1784748912.782,12:35:12.782,0.96,0.22,0.14
1784748913.2818,12:35:13.281,0.97,0.22,0.12
1784748913.7817,12:35:13.781,0.96,0.24,0.11
1784748914.2814,12:35:14.281,0.96,0.24,0.11
1784748914.781,12:35:14.781,0.97,0.23,0.13
1784748915.2809,12:35:15.280,0.97,0.18,0.15
1784748915.7807,12:35:15.780,0.97,0.19,0.15
1784748916.2801,12:35:16.280,0.96,0.26,0.10
1784748916.7806,12:35:16.780,0.94,0.33,0.07
1784748917.2807,12:35:17.280,0.93,0.36,0.05
1784748917.7804,12:35:17.780,0.93,0.36,0.06
1784748918.2808,12:35:18.280,0.94,0.33,0.07
1784748918.7808,12:35:18.780,0.94,0.32,0.07
1784748919.2803,12:35:19.280,0.95,0.29,0.09
1784748919.7801,12:35:19.780,0.96,0.28,0.09
1784748920.2793,12:35:20.279,0.95,0.30,0.08
1784748920.7788,12:35:20.778,0.95,0.30,0.07
1784748921.2786,12:35:21.278,0.94,0.33,0.06
1784748921.7787,12:35:21.778,0.95,0.32,0.07
1784748922.2783,12:35:22.278,0.97,0.21,0.14
1784748922.7783,12:35:22.778,0.97,0.20,0.16
1784748923.2782,12:35:23.278,0.97,0.18,0.16
1784748923.7778,12:35:23.777,0.97,0.19,0.16
1784748924.2781,12:35:24.278,0.97,0.19,0.15
1784748924.7783,12:35:24.778,0.97,0.20,0.14
1784748925.2777,12:35:25.277,0.97,0.23,0.11
1784748925.7776,12:35:25.777,0.96,0.24,0.11
1784748926.2782,12:35:26.278,0.96,0.25,0.11
1784748926.7779,12:35:26.777,0.96,0.26,0.13
1784748927.2779,12:35:27.277,0.96,0.23,0.15
1784748927.7779,12:35:27.777,0.96,0.23,0.15
1784748928.2774,12:35:28.277,0.96,0.24,0.15
1784748928.777,12:35:28.777,0.96,0.23,0.15
1784748929.277,12:35:29.277,0.96,0.24,0.14
1784748929.7769,12:35:29.776,0.96,0.27,0.12
1784748930.2769,12:35:30.276,0.95,0.31,0.08
1784748930.7772,12:35:30.777,0.95,0.31,0.08
1784748931.277,12:35:31.277,0.95,0.31,0.08
1784748931.7764,12:35:31.776,0.94,0.33,0.06
1784748932.2761,12:35:32.276,0.94,0.33,0.06
1784748932.7757,12:35:32.775,0.94,0.33,0.06
1784748933.2752,12:35:33.275,0.93,0.35,0.05
1784748933.7754,12:35:33.775,0.94,0.33,0.06
1784748934.2754,12:35:34.275,0.95,0.32,0.05
1784748934.7749,12:35:34.774,0.96,0.27,0.09
1784748935.2747,12:35:35.274,0.96,0.26,0.11
1784748935.7742,12:35:35.774,0.95,0.28,0.10
1784748936.2739,12:35:36.273,0.95,0.29,0.08
1784748936.7739,12:35:36.773,0.95,0.29,0.08
1784748937.2742,12:35:37.274,0.95,0.31,0.07
1784748937.7736,12:35:37.773,0.93,0.35,0.05
1784748938.2738,12:35:38.273,0.93,0.38,0.04
1784748938.7737,12:35:38.773,0.93,0.36,0.06
1784748939.2729,12:35:39.272,0.94,0.34,0.07
1784748939.7727,12:35:39.772,0.95,0.29,0.09
1784748940.2732,12:35:40.273,0.95,0.29,0.09
1784748940.7732,12:35:40.773,0.94,0.32,0.08
1784748941.2735,12:35:41.273,0.95,0.31,0.09
1784748941.7733,12:35:41.773,0.93,0.35,0.06
1784748942.2729,12:35:42.272,0.92,0.40,0.03
1784748942.7732,12:35:42.773,0.91,0.42,0.00
1784748943.2732,12:35:43.273,0.91,0.41,0.01
1784748943.7727,12:35:43.772,0.92,0.40,0.02
1784748944.2721,12:35:44.272,0.92,0.40,0.01
1784748944.7724,12:35:44.772,0.90,0.44,-0.03
1784748945.2723,12:35:45.272,0.88,0.47,-0.05
1784748945.7717,12:35:45.771,0.87,0.49,-0.07
1784748946.272,12:35:46.272,0.90,0.43,-0.03
1784748946.7719,12:35:46.771,0.92,0.40,0.00
1784748947.2713,12:35:47.271,0.92,0.40,-0.01
1784748947.7714,12:35:47.771,0.88,0.47,-0.06
1784748948.271,12:35:48.271,0.89,0.45,-0.05
1784748948.7708,12:35:48.770,0.91,0.41,-0.01
1784748949.2704,12:35:49.270,0.93,0.36,0.04
1784748949.7698,12:35:49.769,0.93,0.36,0.05
1784748950.2699,12:35:50.269,0.93,0.36,0.06
1784748950.7697,12:35:50.769,0.94,0.33,0.07
1784748951.2693,12:35:51.269,0.94,0.35,0.05
1784748951.7687,12:35:51.768,0.92,0.40,0.01
1784748952.2685,12:35:52.268,0.92,0.40,0.01
1784748952.7688,12:35:52.768,0.91,0.41,0.00
1784748953.268,12:35:53.268,0.92,0.40,0.01
1784748953.7686,12:35:53.768,0.93,0.35,0.05
1784748954.2689,12:35:54.268,0.95,0.30,0.09
1784748954.7681,12:35:54.768,0.96,0.26,0.11
1784748955.2682,12:35:55.268,0.96,0.23,0.14
1784748955.7679,12:35:55.767,0.96,0.23,0.14
1784748956.2673,12:35:56.267,0.97,0.21,0.14
1784748956.7674,12:35:56.767,0.96,0.27,0.09
1784748957.2676,12:35:57.267,0.96,0.28,0.09
1784748957.7674,12:35:57.767,0.96,0.27,0.10
1784748958.2675,12:35:58.267,0.97,0.23,0.11
1784748958.7673,12:35:58.767,0.97,0.23,0.12
1784748959.2676,12:35:59.267,0.97,0.22,0.12
1784748959.7672,12:35:59.767,0.97,0.21,0.12
1784748960.2672,12:36:00.267,0.97,0.21,0.13
1784748960.7667,12:36:00.766,0.97,0.21,0.14
1784748961.2667,12:36:01.266,0.97,0.21,0.14
1784748961.7672,12:36:01.767,0.97,0.20,0.16
1784748962.2668,12:36:02.266,0.97,0.20,0.16
1784748962.7664,12:36:02.766,0.97,0.20,0.16
1784748963.2663,12:36:03.266,0.97,0.20,0.16
1784748963.7658,12:36:03.765,0.97,0.19,0.17
1784748964.2654,12:36:04.265,0.97,0.16,0.17
1784748964.7655,12:36:04.765,0.97,0.17,0.17
1784748965.2651,12:36:05.265,0.97,0.18,0.15
1784748965.765,12:36:05.765,0.97,0.22,0.13
1784748966.2648,12:36:06.264,0.96,0.25,0.12
1784748966.7648,12:36:06.764,0.96,0.26,0.10
1784748967.2643,12:36:07.264,0.95,0.30,0.06
1784748967.7647,12:36:07.764,0.96,0.26,0.08
1784748968.2644,12:36:08.264,0.97,0.22,0.11
1784748968.7636,12:36:08.763,0.97,0.15,0.16
1784748969.2636,12:36:09.263,0.97,0.14,0.17
1784748969.7641,12:36:09.764,0.97,0.10,0.20
1784748970.2639,12:36:10.263,0.97,0.10,0.20
1784748970.7646,12:36:10.764,0.97,0.06,0.24
1784748971.2638,12:36:11.263,0.97,0.05,0.25
1784748971.7634,12:36:11.763,0.97,0.06,0.25
1784748972.2636,12:36:12.263,0.97,0.06,0.25
1784748972.7636,12:36:12.763,0.97,0.07,0.25
1784748973.2632,12:36:13.263,0.97,0.06,0.25
1784748973.7637,12:36:13.763,0.97,0.11,0.22
1784748974.2632,12:36:14.263,0.97,0.10,0.22
1784748974.7629,12:36:14.762,0.97,0.09,0.21
1784748975.2625,12:36:15.262,0.97,0.09,0.21
1784748975.7625,12:36:15.762,0.98,0.11,0.19
1784748976.2622,12:36:16.262,0.97,0.11,0.20
1784748976.762,12:36:16.762,0.97,0.12,0.20
1784748977.2623,12:36:17.262,0.97,0.09,0.21
1784748977.7619,12:36:17.761,0.97,0.11,0.20
1784748978.2615,12:36:18.261,0.97,0.16,0.16
1784748978.7618,12:36:18.761,0.97,0.18,0.14
1784748979.261,12:36:19.261,0.97,0.20,0.15
1784748979.7606,12:36:19.760,0.97,0.17,0.17
1784748980.2608,12:36:20.260,0.96,0.05,0.26
1784748980.7603,12:36:20.760,0.96,0.05,0.26
1784748981.26,12:36:21.260,0.97,0.08,0.24
1784748981.76,12:36:21.760,0.97,0.08,0.23
1784748982.2593,12:36:22.259,0.97,0.07,0.24
1784748982.7585,12:36:22.758,0.96,0.02,0.26
1784748983.2588,12:36:23.258,0.96,0.00,0.28
1784748983.7591,12:36:23.759,0.96,-0.03,0.28
1784748984.2587,12:36:24.258,0.96,-0.03,0.28
1784748984.7588,12:36:24.758,0.97,0.04,0.24
1784748985.2587,12:36:25.258,0.97,0.08,0.22
1784748985.7585,12:36:25.758,0.97,0.07,0.23
1784748986.2588,12:36:26.258,0.97,0.05,0.24
1784748986.7585,12:36:26.758,0.97,0.04,0.24
1784748987.2581,12:36:27.258,0.97,0.08,0.22
1784748987.7578,12:36:27.757,0.97,0.08,0.22
1784748988.2578,12:36:28.257,0.97,0.10,0.21
1784748988.7574,12:36:28.757,0.97,0.13,0.19
1784748989.2569,12:36:29.256,0.97,0.17,0.15
1784748989.7573,12:36:29.757,0.97,0.18,0.16
1784748990.2572,12:36:30.257,0.97,0.17,0.16
1784748990.757,12:36:30.757,0.97,0.17,0.16
1784748991.2572,12:36:31.257,0.97,0.12,0.20
1784748991.7571,12:36:31.757,0.97,0.09,0.22
1784748992.2569,12:36:32.256,0.97,0.09,0.22
1784748992.7572,12:36:32.757,0.97,0.12,0.19
1784748993.2562,12:36:33.256,0.97,0.12,0.19
1784748993.7562,12:36:33.756,0.97,0.07,0.23
1784748994.2569,12:36:34.256,0.97,0.07,0.24
1784748994.7561,12:36:34.756,0.97,0.08,0.24
1784748995.2556,12:36:35.255,0.97,0.08,0.23
1784748995.7556,12:36:35.755,0.97,0.09,0.23
1784748996.255,12:36:36.255,0.97,0.11,0.22
1784748996.7546,12:36:36.754,0.97,0.12,0.21
1784748997.2552,12:36:37.255,0.97,0.12,0.22
1784748997.7542,12:36:37.754,0.97,0.18,0.17
1784748998.2537,12:36:38.253,0.96,0.24,0.12
1784748998.7541,12:36:38.754,0.96,0.24,0.12
1784748999.2542,12:36:39.254,0.97,0.17,0.16
1784748999.7542,12:36:39.754,0.97,0.15,0.17
1784749000.2546,12:36:40.254,0.97,0.15,0.18
1784749000.7547,12:36:40.754,0.97,0.19,0.15
1784749001.2545,12:36:41.254,0.97,0.20,0.16
1784749001.7546,12:36:41.754,0.96,0.22,0.15
1784749002.2548,12:36:42.254,0.96,0.25,0.13
1784749002.7542,12:36:42.754,0.96,0.27,0.12
1784749003.2537,12:36:43.253,0.94,0.34,0.06
1784749003.7539,12:36:43.753,0.92,0.39,0.03
1784749004.2538,12:36:44.253,0.93,0.37,0.04
1784749004.7535,12:36:44.753,0.94,0.34,0.05
1784749005.2537,12:36:45.253,0.95,0.31,0.08
1784749005.7528,12:36:45.752,0.96,0.28,0.09
1784749006.2524,12:36:46.252,0.96,0.24,0.11
1784749006.7525,12:36:46.752,0.97,0.19,0.15
1784749007.2517,12:36:47.251,0.97,0.17,0.16
1784749007.7513,12:36:47.751,0.97,0.16,0.18
1784749008.2518,12:36:48.251,0.97,0.15,0.18
1784749008.7518,12:36:48.751,0.97,0.12,0.21
1784749009.2513,12:36:49.251,0.97,0.10,0.20
1784749009.7513,12:36:49.751,0.97,0.12,0.20
1784749010.2503,12:36:50.250,0.97,0.11,0.21
1784749010.7496,12:36:50.749,0.97,0.09,0.22
1784749011.2498,12:36:51.249,0.97,0.09,0.23
1784749011.7498,12:36:51.749,0.97,0.12,0.22
1784749012.2493,12:36:52.249,0.97,0.12,0.21
1784749012.7499,12:36:52.749,0.97,0.14,0.20
1784749013.25,12:36:53.250,0.97,0.13,0.20
1784749013.7496,12:36:53.749,0.97,0.19,0.15
1784749014.2494,12:36:54.249,0.97,0.19,0.15
1784749014.7497,12:36:54.749,0.97,0.19,0.15
1784749015.2492,12:36:55.249,0.97,0.15,0.18
1784749015.7494,12:36:55.749,0.97,0.15,0.18
1784749016.2494,12:36:56.249,0.97,0.16,0.18
1784749016.7486,12:36:56.748,0.97,0.22,0.14
1784749017.2487,12:36:57.248,0.96,0.26,0.11
1784749017.7489,12:36:57.748,0.96,0.25,0.11
1784749018.2479,12:36:58.247,0.96,0.24,0.13
1784749018.7476,12:36:58.747,0.97,0.21,0.14
1784749019.2476,12:36:59.247,0.97,0.17,0.17
1784749019.7477,12:36:59.747,0.97,0.11,0.21
1784749020.2473,12:37:00.247,0.97,0.10,0.21
1784749020.7479,12:37:00.747,0.97,0.09,0.20
1784749021.2472,12:37:01.247,0.97,0.07,0.21
1784749021.7472,12:37:01.747,0.98,0.07,0.21
1784749022.2475,12:37:02.247,0.98,0.08,0.19
1784749022.7473,12:37:02.747,0.98,0.10,0.18
1784749023.2469,12:37:03.246,0.98,0.13,0.16
1784749023.747,12:37:03.747,0.98,0.14,0.15
1784749024.2464,12:37:04.246,0.98,0.14,0.16
1784749024.746,12:37:04.746,0.97,0.15,0.17
1784749025.2463,12:37:05.246,0.97,0.11,0.19
1784749025.7455,12:37:05.745,0.97,0.09,0.21
1784749026.2456,12:37:06.245,0.98,0.09,0.20
1784749026.7462,12:37:06.746,0.98,0.12,0.18
1784749027.2458,12:37:07.245,0.98,0.14,0.17
1784749027.7457,12:37:07.745,0.97,0.16,0.16
1784749028.2455,12:37:08.245,0.97,0.12,0.20
1784749028.7449,12:37:08.744,0.97,0.07,0.24
1784749029.2445,12:37:09.244,0.97,0.08,0.23
1784749029.7447,12:37:09.744,0.97,0.11,0.21
1784749030.2446,12:37:10.244,0.97,0.12,0.20
1784749030.7443,12:37:10.744,0.97,0.14,0.19
1784749031.2444,12:37:11.244,0.97,0.14,0.19
1784749031.7452,12:37:11.745,0.97,0.16,0.18
1784749032.2448,12:37:12.244,0.97,0.17,0.17
1784749032.7445,12:37:12.744,0.97,0.20,0.16
1784749033.2449,12:37:13.244,0.97,0.19,0.15
1784749033.7447,12:37:13.744,0.97,0.22,0.13
1784749034.2447,12:37:14.244,0.97,0.21,0.14
1784749034.7449,12:37:14.744,0.97,0.20,0.14
1784749035.244,12:37:15.244,0.97,0.21,0.13
1784749035.744,12:37:15.744,0.96,0.24,0.12
1784749036.2443,12:37:16.244,0.96,0.24,0.12
1784749036.7433,12:37:16.743,0.96,0.25,0.12
1784749037.2429,12:37:17.242,0.96,0.26,0.11
1784749037.7427,12:37:17.742,0.96,0.27,0.10
1784749038.2423,12:37:18.242,0.96,0.24,0.12
1784749038.7424,12:37:18.742,0.97,0.21,0.14
1784749039.2428,12:37:19.242,0.97,0.17,0.16
1784749039.7422,12:37:19.742,0.97,0.19,0.15
1784749040.2415,12:37:20.241,0.97,0.22,0.12
1784749040.7421,12:37:20.742,0.96,0.26,0.10
1784749041.2418,12:37:21.241,0.96,0.27,0.09
1784749041.7416,12:37:21.741,0.96,0.27,0.10
1784749042.2416,12:37:22.241,0.96,0.23,0.13
1784749042.7419,12:37:22.741,0.96,0.23,0.13
1784749043.241,12:37:23.241,0.96,0.23,0.13
1784749043.7413,12:37:23.741,0.96,0.26,0.11
1784749044.2411,12:37:24.241,0.96,0.26,0.11
1784749044.7403,12:37:24.740,0.95,0.29,0.10
1784749045.2404,12:37:25.240,0.95,0.29,0.10
1784749045.7406,12:37:25.740,0.95,0.29,0.11
1784749046.24,12:37:26.240,0.96,0.25,0.14
1784749046.7405,12:37:26.740,0.96,0.23,0.14
1784749047.2401,12:37:27.240,0.97,0.21,0.16
1784749047.7398,12:37:27.739,0.97,0.20,0.16
1784749048.2398,12:37:28.239,0.97,0.20,0.16
1784749048.7396,12:37:28.739,0.97,0.20,0.16
1784749049.2395,12:37:29.239,0.97,0.17,0.16
1784749049.7395,12:37:29.739,0.97,0.17,0.16
1784749050.24,12:37:30.240,0.97,0.21,0.12
1784749050.739,12:37:30.739,0.97,0.22,0.11
1784749051.2388,12:37:31.238,0.97,0.23,0.11
1784749051.7389,12:37:31.738,0.97,0.23,0.12
1784749052.2387,12:37:32.238,0.96,0.24,0.12
1784749052.7382,12:37:32.738,0.95,0.30,0.08
1784749053.2382,12:37:33.238,0.93,0.36,0.04
1784749053.7378,12:37:33.737,0.93,0.37,0.04
1784749054.2377,12:37:34.237,0.93,0.36,0.05
1784749054.7377,12:37:34.737,0.94,0.32,0.08
1784749055.2376,12:37:35.237,0.95,0.29,0.10
1784749055.7373,12:37:35.737,0.95,0.31,0.09
1784749056.2371,12:37:36.237,0.95,0.29,0.10
1784749056.737,12:37:36.737,0.95,0.28,0.10
1784749057.2366,12:37:37.236,0.96,0.27,0.10
1784749057.7369,12:37:37.736,0.96,0.28,0.08
1784749058.2367,12:37:38.236,0.96,0.27,0.09
1784749058.7359,12:37:38.735,0.96,0.27,0.10
1784749059.2358,12:37:39.235,0.96,0.26,0.11
1784749059.7354,12:37:39.735,0.96,0.25,0.11
1784749060.2346,12:37:40.234,0.96,0.25,0.11
1784749060.7348,12:37:40.734,0.96,0.24,0.13
1784749061.2348,12:37:41.234,0.97,0.20,0.16
1784749061.7347,12:37:41.734,0.97,0.18,0.16
1784749062.2351,12:37:42.235,0.97,0.17,0.17
1784749062.7352,12:37:42.735,0.97,0.14,0.18
1784749063.2342,12:37:43.234,0.97,0.14,0.20
1784749063.734,12:37:43.734,0.97,0.10,0.22
1784749064.234,12:37:44.234,0.97,0.10,0.22
1784749064.7338,12:37:44.733,0.97,0.09,0.22
1784749065.2336,12:37:45.233,0.97,0.09,0.22
1784749065.7337,12:37:45.733,0.97,0.08,0.24
1784749066.2335,12:37:46.233,0.97,0.13,0.20
1784749066.7334,12:37:46.733,0.97,0.20,0.17
1784749067.2338,12:37:47.233,0.96,0.26,0.13
1784749067.7332,12:37:47.733,0.95,0.30,0.12
1784749068.2331,12:37:48.233,0.96,0.27,0.13
1784749068.7332,12:37:48.733,0.95,0.27,0.13
1784749069.2331,12:37:49.233,0.95,0.27,0.12
1784749069.7327,12:37:49.732,0.94,0.33,0.07
1784749070.2323,12:37:50.232,0.93,0.36,0.03
1784749070.7326,12:37:50.732,0.92,0.39,0.02
1784749071.232,12:37:51.232,0.93,0.38,0.02
1784749071.7319,12:37:51.731,0.93,0.36,0.03
1784749072.2323,12:37:52.232,0.93,0.36,0.04
1784749072.7321,12:37:52.732,0.95,0.32,0.08
1784749073.2324,12:37:53.232,0.96,0.28,0.10
1784749073.732,12:37:53.732,0.96,0.24,0.13
1784749074.2315,12:37:54.231,0.96,0.24,0.13
1784749074.7319,12:37:54.731,0.96,0.25,0.11
1784749075.2315,12:37:55.231,0.96,0.24,0.12
1784749075.7312,12:37:55.731,0.97,0.21,0.14
1784749076.2316,12:37:56.231,0.97,0.16,0.18
1784749076.7313,12:37:56.731,0.97,0.16,0.18
1784749077.2309,12:37:57.230,0.97,0.18,0.17
1784749077.7305,12:37:57.730,0.97,0.17,0.18
1784749078.2304,12:37:58.230,0.97,0.18,0.17
1784749078.73,12:37:58.730,0.97,0.21,0.15
1784749079.2303,12:37:59.230,0.96,0.21,0.16
1784749079.7305,12:37:59.730,0.97,0.20,0.16
1784749080.2299,12:38:00.229,0.97,0.17,0.18
1784749080.73,12:38:00.730,0.97,0.17,0.18
1784749081.2298,12:38:01.229,0.97,0.20,0.16
1784749081.7297,12:38:01.729,0.97,0.19,0.16
1784749082.2293,12:38:02.229,0.97,0.18,0.17
1784749082.7293,12:38:02.729,0.97,0.13,0.21
1784749083.2292,12:38:03.229,0.97,0.14,0.20
1784749083.7288,12:38:03.728,0.97,0.16,0.18
1784749084.2287,12:38:04.228,0.97,0.20,0.15
1784749084.7283,12:38:04.728,0.96,0.26,0.12
1784749085.2278,12:38:05.227,0.96,0.24,0.11
1784749085.7281,12:38:05.728,0.97,0.21,0.13
1784749086.2278,12:38:06.227,0.97,0.20,0.15
1784749086.7275,12:38:06.727,0.97,0.20,0.15
1784749087.2271,12:38:07.227,0.95,0.29,0.08
1784749087.7268,12:38:07.726,0.95,0.29,0.09
1784749088.2265,12:38:08.226,0.95,0.29,0.09
1784749088.7267,12:38:08.726,0.95,0.29,0.09
1784749089.2264,12:38:09.226,0.96,0.26,0.09
1784749089.7258,12:38:09.725,0.96,0.23,0.13
1784749090.226,12:38:10.226,0.97,0.22,0.12
1784749090.7259,12:38:10.725,0.97,0.22,0.12
1784749091.2249,12:38:11.224,0.96,0.24,0.12
1784749091.7252,12:38:11.725,0.95,0.31,0.07
1784749092.225,12:38:12.225,0.94,0.33,0.05
1784749092.7246,12:38:12.724,0.95,0.32,0.07
1784749093.2247,12:38:13.224,0.95,0.29,0.08
1784749093.7243,12:38:13.724,0.96,0.28,0.09
1784749094.2238,12:38:14.223,0.96,0.28,0.08
1784749094.7238,12:38:14.723,0.96,0.28,0.09
1784749095.2242,12:38:15.224,0.96,0.28,0.09
1784749095.7241,12:38:15.724,0.94,0.33,0.05
1784749096.2241,12:38:16.224,0.94,0.32,0.06
1784749096.7244,12:38:16.724,0.96,0.27,0.11
1784749097.2242,12:38:17.224,0.96,0.25,0.12
1784749097.7238,12:38:17.723,0.96,0.25,0.13
1784749098.2237,12:38:18.223,0.96,0.23,0.14
1784749098.7231,12:38:18.723,0.97,0.21,0.14
1784749099.2225,12:38:19.222,0.96,0.23,0.14
1784749099.7224,12:38:19.722,0.96,0.24,0.13
1784749100.222,12:38:20.222,0.96,0.24,0.13
1784749100.7218,12:38:20.721,0.96,0.25,0.13
1784749101.2216,12:38:21.221,0.97,0.19,0.17
1784749101.7216,12:38:21.721,0.97,0.18,0.18
1784749102.2213,12:38:22.221,0.96,0.20,0.17
1784749102.7216,12:38:22.721,0.96,0.21,0.15
1784749103.2215,12:38:23.221,0.96,0.22,0.15
1784749103.7213,12:38:23.721,0.96,0.23,0.15
1784749104.2217,12:38:24.221,0.96,0.27,0.11
1784749104.7218,12:38:24.721,0.95,0.28,0.11
1784749105.2214,12:38:25.221,0.94,0.32,0.09
1784749105.7217,12:38:25.721,0.95,0.30,0.09
1784749106.2217,12:38:26.221,0.95,0.30,0.10
1784749106.7213,12:38:26.721,0.95,0.29,0.12
1784749107.2218,12:38:27.221,0.95,0.31,0.10
1784749107.721,12:38:27.721,0.95,0.31,0.10
1784749108.22,12:38:28.220,0.95,0.31,0.09
1784749108.7203,12:38:28.720,0.95,0.31,0.09
1784749109.2195,12:38:29.219,0.94,0.32,0.10
1784749109.719,12:38:29.719,0.96,0.26,0.13
1784749110.2188,12:38:30.218,0.96,0.26,0.13
1784749110.7186,12:38:30.718,0.96,0.23,0.14
1784749111.2181,12:38:31.218,0.96,0.27,0.11
1784749111.7179,12:38:31.717,0.94,0.33,0.08
1784749112.2186,12:38:32.218,0.94,0.33,0.07
1784749112.7182,12:38:32.718,0.94,0.35,0.06
1784749113.2176,12:38:33.217,0.95,0.30,0.07
1784749113.7179,12:38:33.717,0.96,0.25,0.11
1784749114.2178,12:38:34.217,0.96,0.25,0.11
1784749114.7177,12:38:34.717,0.95,0.30,0.07
1784749115.2179,12:38:35.217,0.95,0.31,0.05
1784749115.7177,12:38:35.717,0.94,0.35,0.02
1784749116.2174,12:38:36.217,0.94,0.35,0.04
1784749116.7175,12:38:36.717,0.94,0.34,0.05
1784749117.2172,12:38:37.217,0.96,0.28,0.10
1784749117.7162,12:38:37.716,0.97,0.20,0.15
1784749118.2164,12:38:38.216,0.97,0.20,0.17
1784749118.7165,12:38:38.716,0.96,0.18,0.19
1784749119.2159,12:38:39.215,0.96,0.20,0.18
1784749119.7163,12:38:39.716,0.96,0.20,0.18
1784749120.2162,12:38:40.216,0.96,0.21,0.17
1784749120.7158,12:38:40.715,0.96,0.23,0.15
1784749121.2157,12:38:41.215,0.96,0.25,0.14
1784749121.7155,12:38:41.715,0.96,0.27,0.11
1784749122.2152,12:38:42.215,0.96,0.25,0.14
1784749122.7155,12:38:42.715,0.96,0.27,0.11
1784749123.2153,12:38:43.215,0.95,0.29,0.11
1784749123.715,12:38:43.715,0.95,0.28,0.11
1784749124.2148,12:38:44.214,0.96,0.22,0.15
1784749124.7146,12:38:44.714,0.96,0.23,0.15
1784749125.2141,12:38:45.214,0.94,0.34,0.05
1784749125.7143,12:38:45.714,0.90,0.43,-0.02
1784749126.2144,12:38:46.214,0.91,0.42,0.01
1784749126.714,12:38:46.714,0.92,0.38,0.04
1784749127.2136,12:38:47.213,0.93,0.37,0.04
1784749127.7141,12:38:47.714,0.93,0.38,0.01
1784749128.2137,12:38:48.213,0.93,0.37,0.01
1784749128.7135,12:38:48.713,0.94,0.33,0.04
1784749129.2132,12:38:49.213,0.94,0.33,0.04
1784749129.7128,12:38:49.712,0.94,0.34,0.04
1784749130.213,12:38:50.213,0.93,0.36,0.04
1784749130.7132,12:38:50.713,0.93,0.37,0.04
1784749131.213,12:38:51.213,0.93,0.36,0.04
1784749131.7125,12:38:51.712,0.93,0.36,0.03
1784749132.2128,12:38:52.212,0.93,0.37,0.02
1784749132.7121,12:38:52.712,0.91,0.42,-0.02
1784749133.2119,12:38:53.211,0.90,0.43,-0.03
1784749133.7123,12:38:53.712,0.89,0.45,-0.05
1784749134.2122,12:38:54.212,0.89,0.46,-0.05
1784749134.712,12:38:54.712,0.89,0.46,-0.04
1784749135.2125,12:38:55.212,0.90,0.44,-0.04
1784749135.7135,12:38:55.713,0.89,0.46,-0.06
1784749136.2132,12:38:56.213,0.89,0.45,-0.04
1784749136.713,12:38:56.713,0.92,0.40,0.02
1784749137.2128,12:38:57.212,0.92,0.38,0.03
1784749137.7119,12:38:57.711,0.91,0.41,0.01
1784749138.2115,12:38:58.211,0.92,0.40,0.01
1784749138.7114,12:38:58.711,0.92,0.39,0.03
1784749139.2108,12:38:59.210,0.94,0.33,0.06
1784749139.7104,12:38:59.710,0.96,0.28,0.09
1784749140.2099,12:39:00.209,0.97,0.23,0.11
1784749140.7099,12:39:00.709,0.97,0.22,0.12
1784749141.2096,12:39:01.209,0.97,0.21,0.13
1784749141.7097,12:39:01.709,0.97,0.19,0.15
1784749142.2089,12:39:02.208,0.97,0.15,0.19
1784749142.7086,12:39:02.708,0.97,0.15,0.20
1784749143.2086,12:39:03.208,0.97,0.18,0.19
1784749143.708,12:39:03.708,0.96,0.24,0.15
1784749144.2077,12:39:04.207,0.95,0.28,0.13
1784749144.7073,12:39:04.707,0.95,0.30,0.12
1784749145.2072,12:39:05.207,0.94,0.32,0.10
1784749145.707,12:39:05.707,0.95,0.29,0.11
1784749146.2074,12:39:06.207,0.94,0.33,0.08
1784749146.7071,12:39:06.707,0.94,0.33,0.07
1784749147.2071,12:39:07.207,0.94,0.33,0.06
1784749147.7076,12:39:07.707,0.94,0.33,0.05
1784749148.2069,12:39:08.206,0.95,0.32,0.05
1784749148.7063,12:39:08.706,0.96,0.25,0.10
1784749149.2066,12:39:09.206,0.97,0.25,0.09
1784749149.7058,12:39:09.705,0.96,0.25,0.11
1784749150.2056,12:39:10.205,0.97,0.23,0.13
1784749150.7065,12:39:10.706,0.96,0.23,0.14
1784749151.2064,12:39:11.206,0.96,0.22,0.14
1784749151.7059,12:39:11.705,0.97,0.18,0.17
1784749152.2061,12:39:12.206,0.97,0.09,0.23
1784749152.7058,12:39:12.705,0.97,0.12,0.21
1784749153.2051,12:39:13.205,0.97,0.12,0.20
1784749153.7049,12:39:13.704,0.97,0.14,0.17
1784749154.2046,12:39:14.204,0.97,0.15,0.17
1784749154.7042,12:39:14.704,0.96,0.24,0.11
1784749155.2046,12:39:15.204,0.96,0.25,0.11
1784749155.7047,12:39:15.704,0.96,0.24,0.13
1784749156.2041,12:39:16.204,0.96,0.24,0.12
1784749156.7041,12:39:16.704,0.95,0.29,0.08
1784749157.2044,12:39:17.204,0.95,0.31,0.05
1784749157.7042,12:39:17.704,0.95,0.31,0.05
